chart_year,chart_code,chart_date,rank,title,artist,source_url
2020,hot100,2020-06-24,35,ICY,ITZY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,36,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,37,あなたがいることで,Uru,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,38,バッド・ガイ,ビリー・アイリッシュ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,39,Imitation Rain,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,40,Hug feat. Kojikoji,空音,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,41,HACK,Shuta Sueyoshi,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,42,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,43,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,44,飛行艇,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,45,smile,Twenty★Twenty,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,46,ハンドクラップ,フィッツ & ザ・タントラムズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,47,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,48,NAVIGATOR,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,49,Teenager Forever,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,50,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,51,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,52,You & I,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,53,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,54,カイト,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,55,怪物さん feat.あいみょん,平井堅,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,56,Time,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,57,Brava!! Brava!! Brava!!,ジェジュン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,58,夜永唄,神はサイコロを振らない,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,59,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,60,別の人の彼女になったよ,wacci,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,61,今夜このまま,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,62,馬と鹿,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,63,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,64,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,65,秒針を噛む,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,66,JAPONICA STYLE,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,67,WANNABE,ITZY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,68,スキスキ星人,すとぷり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,69,SUPER★DRAGON,SUPER★DRAGON,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,70,どろん,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,71,FANCY,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,72,未完成,家入レオ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,73,ワタリドリ,[ALEXANDROS],https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,74,優しさ,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,75,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,76,Ray of Light,ジェジュン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,77,夜桜非行,るぅと,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,78,だから僕は音楽を辞めた,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,79,Stand By You,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,80,プロローグ,Uru,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,81,恋,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,82,Wasted Nights,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,83,The hole,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,84,星影のエール,GReeeeN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,85,Hysteria,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,86,お勉強しといてよ,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,87,春ひさぎ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,88,ON,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,89,浮気されたけどまだ好きって曲。,りりあ。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,90,ボス・ビッチ,ドージャ・キャット,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,91,umbrella,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,92,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,93,名前の無い歌,山猿,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,94,Never Grow Up,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,95,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,96,傘,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,97,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,98,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,99,HIP,MAMAMOO,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-06-24,100,空の青さを知る人よ,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=06&day=29
2020,hot100,2020-07-01,1,証拠,ジャニーズWEST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,2,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,3,香水,瑛人,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,4,約束の空,刀剣男士 formation of 葵咲,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,5,smile,Twenty★Twenty,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,6,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,7,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,8,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,9,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,10,umbrella,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,11,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,12,Stay Gold,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,13,Fanfare,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,14,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,15,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,16,MORE & MORE,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,17,How You Like That,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,18,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,19,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,20,Face Down : Reborn,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,21,Mazy Night,King & Prince,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,22,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,23,花に亡霊,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,24,Feel Special,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,25,思想犯,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,26,イエスタデイ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,27,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,28,ハルノヒ,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,29,snow jam,Rin音,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,30,星影のエール,GReeeeN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,31,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,32,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,33,Hug feat. Kojikoji,空音,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,34,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,35,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,36,HACK,Shuta Sueyoshi,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,37,Teenager Forever,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,38,幻想童話 (Secret Story of the Swan),IZ*ONE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,39,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,40,レイン・オン・ミー (with アリアナ・グランデ),レディー・ガガ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,41,折り合い,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,42,D.D.,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,43,パラボラ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,44,別の人の彼女になったよ,wacci,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,45,僕にできること,Nissy(西島隆弘),https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,46,ICY,ITZY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,47,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,48,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,49,あなたがいることで,Uru,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,50,Left & Right,SEVENTEEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,51,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,52,バッド・ガイ,ビリー・アイリッシュ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,53,飛行艇,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,54,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,55,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,56,猫ちぐら,スピッツ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,57,KANZAI BOYA,KinKi Kids,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,58,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,59,NAVIGATOR,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,60,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,61,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,62,君の太陽,山猿,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,63,怪物さん feat.あいみょん,平井堅,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,64,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,65,秒針を噛む,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,66,恋,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,67,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,68,Imitation Rain,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,69,未完成,家入レオ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,70,Time,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,71,夜永唄,神はサイコロを振らない,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,72,今夜このまま,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,73,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,74,だから僕は音楽を辞めた,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,75,どろん,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,76,馬と鹿,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,77,FANCY,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,78,WANNABE,ITZY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,79,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,80,ワタリドリ,[ALEXANDROS],https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,81,ボッカデラベリタ,柊キライ feat.flower,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,82,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,83,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,84,HANABI,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,85,ON,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,86,プロローグ,Uru,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,87,サワー・キャンディー with BLACKPINK,レディー・ガガ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,88,Breakthrough!,Poppin'Party,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,89,ハンドクラップ,フィッツ & ザ・タントラムズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,90,スキスキ星人,すとぷり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,91,Stand By You,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,92,スターダム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,93,Wasted Nights,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,94,The hole,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,95,NO GOOD,N/A,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,96,世界中の隣人よ,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,97,傘,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,98,優しさ,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,99,空の青さを知る人よ,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-01,100,DALLA DALLA,ITZY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=06
2020,hot100,2020-07-08,1,Last Mermaid…,Hey!Say!JUMP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,2,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,3,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,4,香水,瑛人,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,5,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,6,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,7,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,8,How You Like That,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,9,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,10,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,11,Face Down : Reborn,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,12,Fanfare,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,13,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,14,Baby I'm a star,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,15,Boom Boom Boom,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,16,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,17,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,18,D.D.,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,19,虹の向こうへ,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,20,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,21,MORE & MORE,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,22,Stay Gold,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,23,花に亡霊,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,24,Feel Special,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,25,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,26,サントラ,Creepy Nuts×菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,27,証拠,ジャニーズWEST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,28,イエスタデイ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,29,Hug feat. Kojikoji,空音,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,30,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,31,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,32,ハルノヒ,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,33,snow jam,Rin音,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,34,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,35,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
2020,hot100,2020-07-08,36,Mazy Night,King & Prince,https://www.billboard-japan.com/charts/detail?a=hot100&year=2020&month=07&day=13
