chart_year,chart_code,chart_date,rank,title,artist,source_url
2026,stsongs,2026-02-04,9,NON STOP,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,10,革命道中,アイナ・ジ・エンド,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,11,夢中,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,12,3XL,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,13,Cold Night,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,14,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,15,怪獣,サカナクション,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,16,カリスマックス,Snow Man,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,17,JANE DOE,"米津玄師, 宇多田ヒカル",https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,18,Theater,King & Prince,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,19,Golden,HUNTR/X,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,20,Tiger,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,21,ブルーアンバー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,22,GOOD DAY,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,23,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,24,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,25,My Body,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,26,クスシキ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,27,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,28,とくべチュ、して,=LOVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,29,TEST ME,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,30,SAD SONG,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,31,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,32,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,33,ズー,シャキーラ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,34,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,35,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,36,シルエット,KANA-BOON,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,37,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,38,クリフハンガー,日向坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,39,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,40,Drop,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,41,BAD LOVE,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,42,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,43,恋風,幾田りら,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,44,ハレンチ,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,45,Burning Flower,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,46,セレナーデ,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,47,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,48,Again,Mr.Children,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,49,NOW,原因は自分にある。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,50,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,51,ファンファーレ,玉置浩二,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,52,Don't Say You Love Me,JIN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,53,LOVE 2000,鶴 and 亀,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,54,イイじゃん,M!LK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,55,HYPNOTIZE,XG,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,56,Never Grow Up,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,57,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,58,SSS (Sending Secret Signals) (feat. HYDE),TOMORROW X TOGETHER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,59,プロポーズ,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,60,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,61,My respect,乃木坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,62,らしさ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,63,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,64,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,65,倍倍FIGHT!,CANDY TUNE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,66,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,67,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,68,breakfast,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,69,アゲハ蝶,ポルノグラフィティ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,70,どうしてもどうしても,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,71,ラブソングに襲われる,=LOVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,72,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,73,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,74,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,75,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,76,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,77,LAVALAVA,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,78,GOD_i,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,79,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,80,Almond Chocolate,ILLIT,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,81,1991,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,82,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,83,ハニカミ,Hey!Say!JUMP,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,84,JUMP,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,85,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,86,パズル,幾田りら,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,87,呼び声,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,88,恋,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,89,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,90,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,91,Plazma,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,92,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,93,B級,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,94,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,95,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,96,Make Me Wonder,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,97,アイラブユー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,98,君の恋人になったら,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,99,愛をこめて花束を,Superfly,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-04,100,BOW AND ARROW,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=09
2026,stsongs,2026-02-11,1,IRIS OUT,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,2,lulu.,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,3,AIZO,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,4,好きすぎて滅!,M!LK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,5,Blue Jeans,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,6,ROSE,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,7,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,8,Cold Night,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,9,ダーリン,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,10,革命道中,アイナ・ジ・エンド,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,11,NON STOP,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,12,夢中,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,13,3XL,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,14,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,15,カリスマックス,Snow Man,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,16,怪獣,サカナクション,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,17,JANE DOE,"米津玄師, 宇多田ヒカル",https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,18,ブルーアンバー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,19,Golden,HUNTR/X,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,20,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,21,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,22,Tiger,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,23,Theater,King & Prince,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,24,GOOD DAY,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,25,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,26,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,27,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,28,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,29,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,30,My Body,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,31,SAD SONG,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,32,クスシキ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,33,TEST ME,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,34,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,35,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,36,ズー,シャキーラ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,37,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,38,とくべチュ、して,=LOVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,39,シルエット,KANA-BOON,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,40,ハレンチ,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,41,Drop,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,42,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,43,BAD LOVE,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,44,STARS,Snow Man,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,45,セレナーデ,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,46,NOW,原因は自分にある。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,47,クリフハンガー,日向坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,48,恋風,幾田りら,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,49,Burning Flower,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,50,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,51,Don't Say You Love Me,JIN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,52,HYPNOTIZE,XG,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,53,LOVE 2000,鶴 and 亀,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,54,BANQUET BANG,MAZZEL,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,55,Never Grow Up,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,56,Again,Mr.Children,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,57,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,58,ファンファーレ,玉置浩二,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,59,イイじゃん,M!LK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,60,どうしてもどうしても,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,61,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,62,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,63,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,64,らしさ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,65,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,66,プロポーズ,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,67,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,68,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,69,倍倍FIGHT!,CANDY TUNE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,70,breakfast,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,71,茜,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,72,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,73,MONTAGEM HIKARI,BellyJay,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,74,君の恋人になったら,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,75,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,76,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,77,恋,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,78,ラブソングに襲われる,=LOVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,79,アゲハ蝶,ポルノグラフィティ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,80,呼び声,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,81,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,82,アイラブユー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,83,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,84,オールドファッション,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,85,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,86,Almond Chocolate,ILLIT,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,87,GOD_i,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,88,瞬き,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,89,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,90,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,91,1991,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,92,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,93,怪盗,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,94,B級,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,95,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,96,LAVALAVA,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,97,me me she,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,98,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,99,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-11,100,幸せ,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=16
2026,stsongs,2026-02-18,1,IRIS OUT,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=23
2026,stsongs,2026-02-18,2,lulu.,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=23
2026,stsongs,2026-02-18,3,AIZO,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=23
2026,stsongs,2026-02-18,4,好きすぎて滅!,M!LK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=23
2026,stsongs,2026-02-18,5,爆裂愛してる,M!LK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=23
2026,stsongs,2026-02-18,6,Blue Jeans,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=23
2026,stsongs,2026-02-18,7,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=23
2026,stsongs,2026-02-18,8,ROSE,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2026&month=02&day=23
