chart_year,chart_code,chart_date,rank,title,artist,source_url
2017,stsongs,2017-11-15,30,ワタリドリ,[Alexandros],https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,31,花の唄,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,32,Just You and I,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,33,いつかできるから今日できる,乃木坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,34,サムシング・ジャスト・ライク・ディス,チェインスモーカーズ & コールドプレイ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,35,ウルヴス,セレーナ・ゴメス & マシュメロ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,36,君が好き,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,37,ダンシング・ヒーロー,荻野目洋子,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,38,ソーリー,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,39,ハウ・ロング,チャーリー・プース,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,40,100degrees,THE RAMPAGE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,41,ロンリー・トゥゲザー feat.リタ・オラ,アヴィーチー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,42,トリセツ,西野カナ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,43,不協和音,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,44,ラヴ・ユアセルフ,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,45,さよならの前に,AAA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,46,シェイク・イット・オフ〜気にしてなんかいられないっ!!,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,47,ウェイト,マルーン5,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,48,ダーティ・ワーク,オースティン・マホーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,49,The Beginning,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,50,カタラクト,ポップコーンヤミー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,51,フレンズ,ジャスティン・ビーバー + ブラッドポップ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,52,ゴールウェイ・ガール,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,53,"アイム・ザ・ワン feat.ジャスティン・ビーバー,クエヴォ,チャンス・ザ・ラッパー & リル・ウェイン",DJキャレド,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,54,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,55,コール・イット・ホワット・ユー・ウォント,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,56,私たちは絶対に絶対にヨリを戻したりしない,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,57,完全感覚Dreamer,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,58,カタオモイ,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,59,24K・マジック,ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,60,見たこともない景色,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,61,愛をこめて花束を,Superfly,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,62,空,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,63,ワン・ラスト・タイム,アリアナ・グランデ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,64,DIAMOND SUNSET,HIROOMI TOSAKA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,65,シー・ユー・アゲイン,ウィズ・カリファ feat.チャーリー・プース,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,66,プロブレム feat.イギー・アゼリア,アリアナ・グランデ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,67,パーフェクト,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,68,キセキ,GReeeeN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,69,蝶々結び,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,70,BOOMBAYAH,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,71,ハヴァナ feat.ヤング・サグ,カミラ・カベロ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,72,いいわけ,JUJU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,73,CLAP,SEVENTEEN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,74,避雷針,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,75,恋人たちのクリスマス Duet with マライア・キャリー,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,76,ウィズアウト・ユー feat.サンドロ・カヴァッザ,アヴィーチー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,77,R.Y.U.S.E.I.,三代目 J Soul Brothers from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,78,ステップアップLOVE,DAOKO × 岡村靖幸,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,79,ゴージャス,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,80,We are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,81,トゥー・グッド・アット・グッバイズ〜さよならに慣れすぎて,サム・スミス,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,82,明日も,SHISHAMO,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,83,ダーティ・セクシー・マネー feat.チャーリーXCX & フレンチ・モンタナ,デヴィッド・ゲッタ & アフロジャック,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,84,CQCQ,神様、僕は気づいてしまった,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,85,インフルエンサー,乃木坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,86,TURTLE,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,87,2U feat.ジャスティン・ビーバー,デヴィッド・ゲッタ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,88,コール・ミー・メイビー,カーリー・レイ・ジェプセン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,89,二人セゾン,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,90,Take what you want feat.5 Seconds of Summer,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,91,STAY TUNE,Suchmos,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,92,ずっと feat.HAN-KUN & TEE,SPICY CHOCOLATE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,93,愛唄,GReeeeN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,94,ヘルプ・ミー・アウト feat.ジュリア・マイケルズ,マルーン5,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,95,友よ〜この先もずっと…,ケツメイシ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,96,小さな恋のうた,MONGOL800,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,97,Love Story,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,98,グッド・タイム with アウル・シティー,カーリー・レイ・ジェプセン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,99,BANG BANG BANG,BIGBANG,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-15,100,みかんハート,C & K,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=20
2017,stsongs,2017-11-22,1,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,2,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,3,LIKEY,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,4,風に吹かれても,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,5,CHOCOLATE,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,6,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,7,One More Time,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,8,BIG CITY RODEO,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,9,クローサー feat.ホールジー,チェインスモーカーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,10,LIFE,AAA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,11,ルック・ホワット・ユー・メイド・ミー・ドゥ〜私にこんなマネ、させるなんて,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,12,サイレントマジョリティー,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,13,WanteD! WanteD!,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,14,マタアイマショウ,山猿,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,15,ホワット・ドゥ・ユー・ミーン?,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,16,ホワット・ラヴァーズ・ドゥ feat.シザ,マルーン5,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,17,"君のことが好きだったんだ feat.BENI,Shuta Sueyoshi(AAA) & HAN-KUN",SPICY CHOCOLATE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,18,ステイ,ゼッド & アレッシア・カーラ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,19,デスパシート feat.ジャスティン・ビーバー,ルイス・フォンシ & ダディー・ヤンキー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,20,My Boo,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,21,RAIN,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,22,恋音と雨空,AAA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,23,TT,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,24,ダンシング・ヒーロー,荻野目洋子,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,25,Hero,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,26,ウルヴス,セレーナ・ゴメス & マシュメロ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,27,グッド・ライフ,Gイージー & ケラーニ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,28,カット・トゥ・ザ・フィーリング,カーリー・レイ・ジェプセン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,29,100degrees,THE RAMPAGE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,30,カタラクト,ポップコーンヤミー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,31,ブレイク・フリー feat.ゼッド,アリアナ・グランデ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,32,ワタリドリ,[Alexandros],https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,33,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,34,サムシング・ジャスト・ライク・ディス,チェインスモーカーズ & コールドプレイ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,35,トリセツ,西野カナ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,36,ソーリー,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,37,君が好き,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,38,ハウ・ロング,チャーリー・プース,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,39,ロンリー・トゥゲザー feat.リタ・オラ,アヴィーチー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,40,不協和音,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,41,ラヴ・ユアセルフ,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,42,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,43,パーフェクト,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,44,ゴールウェイ・ガール,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,45,シェイク・イット・オフ〜気にしてなんかいられないっ!!,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,46,恋人たちのクリスマス Duet with マライア・キャリー,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,47,花の唄,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,48,いつかできるから今日できる,乃木坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,49,シュガー,マルーン5,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,50,ダーティ・ワーク,オースティン・マホーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,51,愛をこめて花束を,Superfly,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,52,The Beginning,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,53,さよならの前に,AAA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,54,"アイム・ザ・ワン feat.ジャスティン・ビーバー,クエヴォ,チャンス・ザ・ラッパー & リル・ウェイン",DJキャレド,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,55,フレンズ,ジャスティン・ビーバー + ブラッドポップ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,56,ハヴァナ feat.ヤング・サグ,カミラ・カベロ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,57,ステップアップLOVE,DAOKO × 岡村靖幸,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,58,カタオモイ,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,59,パッ,西野カナ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,60,完全感覚Dreamer,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,61,シー・ユー・アゲイン,ウィズ・カリファ feat.チャーリー・プース,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,62,空,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,63,DIAMOND SUNSET,HIROOMI TOSAKA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,64,みかんハート,C & K,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,65,24K・マジック,ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,66,インフルエンサー,乃木坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,67,私たちは絶対に絶対にヨリを戻したりしない,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,68,見たこともない景色,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,69,明日も,SHISHAMO,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,70,キセキ,GReeeeN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,71,ワン・ラスト・タイム,アリアナ・グランデ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,72,PIECES OF A DREAM,CHEMISTRY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,73,涙の種、幸せの花,ヒルクライム,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,74,プロブレム feat.イギー・アゼリア,アリアナ・グランデ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,75,Just You and I,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,76,R.Y.U.S.E.I.,三代目 J Soul Brothers from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,77,Take what you want feat.5 Seconds of Summer,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,78,蝶々結び,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,79,Y,C & K,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,80,We are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,81,CQCQ,神様、僕は気づいてしまった,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,82,ウィズアウト・ユー feat.サンドロ・カヴァッザ,アヴィーチー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,83,二人セゾン,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,84,避雷針,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,85,コール・ミー・メイビー,カーリー・レイ・ジェプセン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,86,ずっと feat.HAN-KUN & TEE,SPICY CHOCOLATE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,87,要!,HONEST BOYZ(R),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,88,BOOMBAYAH,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,89,恋人たちのクリスマス,マライア・キャリー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,90,愛唄,GReeeeN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,91,OVER,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,92,ウェイト,マルーン5,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,93,2U feat.ジャスティン・ビーバー,デヴィッド・ゲッタ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,94,ゴージャス,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,95,MY NAME,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,96,BANG BANG BANG,BIGBANG,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,97,STAY TUNE,Suchmos,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,98,CLAP,SEVENTEEN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,99,小さな恋のうた,MONGOL800,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-22,100,友よ〜この先もずっと…,ケツメイシ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=11&day=27
2017,stsongs,2017-11-29,1,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=04
2017,stsongs,2017-11-29,2,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=04
2017,stsongs,2017-11-29,3,LIKEY,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=04
2017,stsongs,2017-11-29,4,CHOCOLATE,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=04
2017,stsongs,2017-11-29,5,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=04
2017,stsongs,2017-11-29,6,風に吹かれても,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=04
2017,stsongs,2017-11-29,7,あの日のキミと今の僕に,DOBERMAN INFINITY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=04
2017,stsongs,2017-11-29,8,BIG CITY RODEO,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=04
2017,stsongs,2017-11-29,9,One More Time,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2017&month=12&day=04
