chart_year,chart_code,chart_date,rank,title,artist,source_url
2025,dlsongs,2025-10-08,96,藍染の空,藍沢エマ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=06
2025,dlsongs,2025-10-08,97,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=06
2025,dlsongs,2025-10-08,98,エガクミライ,MyGO!!!!!,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=06
2025,dlsongs,2025-10-08,99,ナイワ,3年1組,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=06
2025,dlsongs,2025-10-08,100,ENEMY,TWICE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=06
2025,dlsongs,2025-10-15,1,IRIS OUT,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,2,JANE DOE,"米津玄師, 宇多田ヒカル",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,3,GOOD DAY,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,4,劇上,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,5,TRUE LOVE,Snow Man,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,6,風と私の物語,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,7,笑ったり転んだり,ハンバート ハンバート,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,8,THE REVO,ポルノグラフィティ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,9,IDOLIC,中島健人,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,10,革命道中,アイナ・ジ・エンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,11,忘れる前に,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,12,カリスマックス,Snow Man,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,13,Reson8te feat. 六花,スパイラル・ラダー,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,14,Blue Jeans,HANA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,15,残酷な夜に輝け,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,16,万有引力,福山雅治,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,17,らしさ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,18,Handz In My Pocket,JO1,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,19,Lollipop,miComet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,20,BAD LOVE,HANA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,21,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,22,Golden,HUNTR/X,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,23,生きること,KYOSUKE (INI),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,24,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,25,太陽が昇らない世界,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,26,Pay Back,KYOSUKE (INI),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,27,アダルトチックチルドレン,yama,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,28,Refresh!,ZHANG HAO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,29,明日への手紙,KYOSUKE (INI),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,30,Carrying Happiness,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,31,ROSE,HANA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,32,CAT'S EYE,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,33,賜物,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,34,Young & Wild,3SKM,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,35,人として (AA1),SUPER BEAVER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,36,倍倍FIGHT!,CANDY TUNE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,37,YOU GOTTA RUN,L'Arc〜en〜Ciel,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,38,Plazma,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,39,戦場の華,CHiCO with HoneyWorks,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,40,怪獣,サカナクション,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,41,GALA,XG,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,42,ふたりでいようか,HOKUTO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,43,CRAZZZY,Aooo,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,44,Ash,[Alexandros],https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,45,夏の影,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,46,ごはん,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,47,Moonchaser,STARGLOW,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,48,賜物 (Orchestra Version),RADWIMPS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,49,今宵の月のように,宮本浩次,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,50,Stellar Days,秦基博,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,51,Your Monster,VOLTACTION,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,52,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,53,Alter ego,櫻坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,54,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,55,Never Been 2 Heaven,BOYS ll PLANET,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,56,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,57,Feel,羊文学,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,58,カーマイン,ELLEGARDEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,59,空,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,60,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,61,ウォーアイニー,水曜日のカンパネラ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,61,How To Fly,BOYS ll PLANET,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,63,Brat Attitude,BOYS ll PLANET,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,64,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,65,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,66,拝啓、少年よ,Hump Back,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,67,Prema,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,68,それを愛と呼ぶなら,Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,69,僕にピアノは弾けないけれど,夢追翔,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,70,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,71,化け物,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,72,織姫とBABY feat. 汐れいら,ねぐせ。,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,73,青春永遠 (feat. 新しい学校のリーダーズ),湘南乃風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,74,この地球の続きを,コブクロ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,75,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,76,Eternal Desire,"オロロジャイア/男性態(日野聡),女性態(徳井青空)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,77,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,77,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,79,大(ハート)大(ハート)大(ハート)大好き,橘ひなの,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,80,贄-nie-,吉乃,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,81,Mirage,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,82,夢中,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,83,アンチユー,MORE MORE JUMP!,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,84,BOW AND ARROW,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,85,まなざしは光,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,86,水平線は僕の古傷,広川卯月 & 赤城郁実 & 姫路紗良 & 岩見沢寧々,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,87,真実,矢沢永吉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,88,the NOISE (Contains a Samples of 夜に駆ける),"LE SSERAFIM, YOASOBI",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,88,花,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,90,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,91,君のいちばんになりたい,胡桃のあ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,92,クスシキ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,93,SO BAD,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,93,光のすみか,安田レイ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,95,もしものがたり,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,95,UP TO TOKYO,RIHITO (INI),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,97,碧いif,トゲナシトゲアリ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,98,証拠,ジャニーズWEST,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,99,空と君のあいだに,中島みゆき,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-15,100,マフィオーザ,戌神ころね,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=13
2025,dlsongs,2025-10-22,1,Stare In Wonder,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,2,GHOST,Hey!Say!JUMP,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,3,灯を護る,スピッツ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,4,IRIS OUT,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,5,JANE DOE,"米津玄師, 宇多田ヒカル",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,6,TRUE LOVE,Snow Man,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,7,劇上,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,8,GOOD DAY,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,9,VISIONS,NAQT VANE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,10,盛れ!ミ・アモーレ,Juice=Juice,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,11,四の五の言わず颯と別れてあげた,Juice=Juice,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,12,革命道中,アイナ・ジ・エンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,13,笑ったり転んだり,ハンバート ハンバート,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,14,Vibrato,TENBLANK and OVER CHROME,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,15,Actor,幾田りら,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,16,カリスマックス,Snow Man,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,17,THE REVO,ポルノグラフィティ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,18,スパートシンドローマー,10-FEET,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,19,Pastoral,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,20,風と私の物語,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,21,Blue Jeans,HANA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,22,らしさ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,23,Golden,HUNTR/X,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,24,甘い吐息を震わせて,吉井和哉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,25,戦場の華,CHiCO with HoneyWorks,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,26,残酷な夜に輝け,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,27,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,28,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,29,アダルトチックチルドレン,yama,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,30,倍倍FIGHT!,CANDY TUNE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,31,太陽が昇らない世界,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,32,Handz In My Pocket,JO1,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,33,怪獣,サカナクション,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,34,忘れる前に,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,35,BAD LOVE,HANA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,36,ROSE,HANA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,37,空,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,38,この地球の続きを,コブクロ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,39,Carrying Happiness,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,40,キラピコ.exe,放課後クライマックスガールズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,41,i love you,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,42,SO BAD,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,43,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,44,It's (k)not lov?,B・O・W,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,45,Mirror feat.斎藤宏介,家入レオ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,46,限界までPom Pon!!,"""サクラバクシンオー(三澤紗千香),マチカネフクキタル(新田ひより),ナイスネイチャ(前田佳織里),キングヘイロー(佐伯伊織),マチカネタンホイザ(遠野ひかる),ラインクラフト(小島菜々恵),シーザリ",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,47,Plazma,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,48,生きて、燦々,いきものがかり,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,49,Prema,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,50,レベルを上げて物理で殴る,岸田教団&THE明星ロケッツ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,51,夏の影,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,52,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,53,愛の匂い,岡村和義,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,54,ラブソングに襲われる,=LOVE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,55,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,56,ウォーアイニー,水曜日のカンパネラ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,57,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,58,冥界Halloween Night!,白上フブキ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,59,おったまげったん,ROF-MAO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,60,VIBRATO (from Glass Heart グラスハート),Kabaaneko & KASA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,61,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,62,僕のための歌,ルンルン,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,63,Until You Die Out,"Fear,and Loathing in Las Vegas",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,63,正解,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,65,Feel,羊文学,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,66,Mine or Yours,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,67,クスシキ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,68,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,69,Lollipop,miComet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,69,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,71,I Need U Back,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,72,"ザ・ヴィランズ・ハロウィーン""Into the Frenzy"" (エディット・バージョン)",(ディズニー),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,73,インフェリア,シユイ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,73,空と君のあいだに,中島みゆき,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,75,恋するあなたは美しい,君がそうなら僕はこう,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,76,Moonchaser,STARGLOW,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,77,CAT'S EYE,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,78,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,79,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
2025,dlsongs,2025-10-22,80,Year After Year,Xiao Zhan,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=10&day=20
